# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.01285084
lt_startofdata
      5.045498       -6.86339            200   6.072763e-11  -8.260775e-11              1     0.01281532
      4.747081       3.489732            200   6.517613e-11   4.791307e-11              1     0.01281532
     -8.636598       -6.34904            200  -9.066042e-11   -6.66474e-11              1     0.01281532
      -6.43603      -4.731332            200    -0.09571125    -0.07036041      0.9929193   0.0001025226
      5.546175       1.509674            200   7.660992e-11    2.08533e-11              1     0.01281532
     -10.24819      -2.789568            200  -1.082833e-10  -2.947482e-11              1     0.01281532
     -8.529298      -2.321684            200     -0.1192168    -0.03245094      0.9923378   0.0001025226
     -2.208301       8.112757            200  -2.674663e-11   9.826059e-11              1     0.01281532
      3.322575      -12.20633            200      3.045e-11  -1.118659e-10              1     0.01281532
     -3.074725       11.29579            200    0.001568123   -0.005760899      0.9999822   0.0001025226
      2.656726       -9.76016            200   -0.004124165     0.01515117      0.9998767   8.201806e-07
      -1.81297       6.660407            200    0.009238005    -0.03393817      0.9993812   6.561445e-09
      3.558175        6.21973            200   4.605102e-11   8.049773e-11              1     0.01281532
     -5.785264      -10.11271            200  -5.697308e-11  -9.958958e-11              1     0.01281532
     0.3947063      0.6899512            200    -0.03423663    -0.05984602      0.9976203   0.0001025226
      8.068549       14.10392            200     0.08570749      0.1498177      0.9849918   8.201806e-07
     -3.440113       1.968015            200  -5.065843e-11   2.898061e-11              1     0.01281532
      8.287219      -4.740941            200   9.381328e-11   -5.36686e-11              1     0.01281532
       14.9678      -8.562756            200       0.147196    -0.08420769      0.9855163   2.050452e-05
    -0.9878162      -7.740105            200  -1.236958e-11  -9.692277e-11              1     0.01281532
       1.53859       12.05573            200    1.46197e-11   1.145537e-10              1     0.01281532
    -0.7697991      -6.031816            200    0.004876458     0.03820983      0.9992579   0.0001025226
    -0.4765937      -3.734384            200    -0.01251625    -0.09807195      0.9951006   8.201806e-07
      4.885355     -0.6234842            200   6.968518e-11  -8.893443e-12              1     0.01281532
     -10.00974       1.277474            200  -1.094922e-10   1.397374e-11              1     0.01281532
     -13.09391       1.671086            200      -0.146496     0.01869627      0.9890346   2.050452e-05
     -2.149794      -1.663171            200  -3.267319e-11  -2.527737e-11              1     0.01281532
      7.108741       5.499623            200   8.325252e-11   6.440767e-11              1     0.01281532
      3.968708      -5.129901            200   5.307176e-11  -6.859987e-11              1     0.01281532
     -6.816761       8.811258            200  -6.954861e-11   8.989764e-11              1     0.01281532
     -2.554486       3.301896            200     -0.0595335     0.07695223      0.9952558   0.0001025226
     -4.621373       4.020549            200  -6.281164e-11   5.464553e-11              1     0.01281532
      8.209831      -7.142473            200   8.524453e-11   -7.41619e-11              1     0.01281532
      4.937815       -4.29585            200     0.08350669       -0.07265      0.9938554   0.0001025226
      1.194365       1.372848            200   1.843948e-11   2.119503e-11              1     0.01281532
      10.23731       11.76715            200      0.0733765     0.08434176      0.9937316   8.201806e-07
      11.33753       13.03179            200     0.06625219     0.07615281      0.9948927   1.312289e-09
     -5.710772      -6.564179            200  -6.801745e-11  -7.818187e-11              1     0.01281532
    -0.3098045       4.456059            200  -4.490185e-12   6.458436e-11              1     0.01281532
     0.6811567      -9.797387            200   7.580085e-12  -1.090278e-10              1     0.01281532
      1.058588      -15.22616            200     0.01102222     -0.1585376      0.9872914   2.050452e-05
      7.470775      0.5194006            200   9.511009e-11   6.612466e-12              1     0.01281532
     -11.87422     -0.8255468            200  -1.148702e-10   -7.98627e-12              1     0.01281532
      3.388895      0.2356106            200    -0.05386508   -0.003744933      0.9985412   0.0001025226
      10.13841      0.7048661            200       0.136547    0.009493336      0.9905881   8.201806e-07
      1.513198      -3.038053            200   2.263848e-11  -4.545136e-11              1     0.01281532
     -4.132877       8.297591            200  -4.758835e-11   9.554323e-11              1     0.01281532
     -6.115273      -3.045905            200  -8.045358e-11  -4.007242e-11              1     0.01281532
      10.20112        5.08099            200    1.02258e-10   5.093282e-11              1     0.01281532
      1.547144      0.7706041            200     0.07463384     0.03717374      0.9965179   0.0001025226
      7.688874      -2.576086            200   9.469445e-11  -3.172649e-11              1     0.01281532
     -11.76015       3.940131            200  -1.097488e-10   3.677031e-11              1     0.01281532
      8.390812      -2.811264            200    -0.02134827    0.007152541      0.9997465   0.0001025226
     -2.825534       0.946669            200     0.05547042    -0.01858485      0.9982874   8.201806e-07
     -7.967005       2.669271            200     -0.1207381     0.04045219      0.9918599   6.561445e-09
     -1.699459      -5.072394            200   -2.38558e-11  -7.120269e-11              1     0.01281532
      3.290416       9.820942            200    3.53758e-11   1.055866e-10              1     0.01281532
      3.513079       10.48553            200     0.04317039      0.1288512      0.9907238   0.0001025226
     -6.005725      -5.669819            200  -7.335096e-11  -6.924838e-11              1     0.01281532
      9.108791       8.599327            200   8.423964e-11   7.952801e-11              1     0.01281532
     -7.465334      -7.047791            200     0.01040595    0.009823938      0.9998976   0.0001025226
      4.723178       4.459006            200    -0.02720308    -0.02568159         0.9993   8.201806e-07
     0.6952212      0.6563368            200     0.06006912     0.05670939       0.996582   6.561445e-09
      3.811085      -4.036872            200   5.306895e-11  -5.621301e-11              1     0.01281532
      -7.20092       7.627536            200  -7.674982e-11   8.129685e-11              1     0.01281532
     -6.836341       7.241357            200    -0.08909796     0.09437654      0.9915416   0.0001025226
    -0.1060799      -3.687163            200  -1.574535e-12  -5.472823e-11              1     0.01281532
     0.2705919       9.405326            200   3.089378e-12   1.073816e-10              1     0.01281532
      6.997234     -0.2013109            200   9.130639e-11   -2.62689e-12              1     0.01281532
       -11.519      0.3314024            200  -1.144507e-10   3.292754e-12              1     0.01281532
    -0.4763131     0.01370356            200    -0.07619644    0.002192177      0.9970904   0.0001025226
      1.923031       4.289356            200   2.765035e-11   6.167461e-11              1     0.01281532
     -4.073112      -9.085151            200   -4.49391e-11  -1.002375e-10              1     0.01281532
     -5.826129      -12.99529            200      -0.062744     -0.1399516      0.9881684   2.050452e-05
     -6.977749       3.128308            200  -8.810272e-11   3.949877e-11              1     0.01281532
      10.97581      -4.920746            200   1.052327e-10  -4.717861e-11              1     0.01281532
      -4.31475       1.934416            200     0.04226955    -0.01895055      0.9989265   0.0001025226
     -6.391766       2.865597            200      -0.107822     0.04833943      0.9929943   8.201806e-07
      5.894513       2.245245            200   7.946827e-11    3.02698e-11              1     0.01281532
     -10.29019      -3.919578            200  -1.059133e-10  -4.034283e-11              1     0.01281532
     -5.017594      -1.911223            200    -0.09723933    -0.03703888      0.9945716   0.0001025226
